,dataset,base,method,PM1,PM2,Time,TriesToOpt
0,abalone,001 knn,000 all,5.212108634027915,0.4680339251440834,0.0,0
1,abalone,000 rf,000 all,4.126038246216677,0.5788820754395811,0.0,0
2,abalone,001 knn,002 intercorrelation,5.50705973871776,0.4379301816396013,0.021565914154052734,0
3,abalone,001 knn,010 correlation weighting,4.968009182745392,0.49294757067431805,0.021565914154052734,0
4,abalone,001 knn,003 feature importance selection,4.797726896711588,0.5103271776010624,1.0769808292388916,0
5,abalone,001 knn,011 feature importance weighting,4.9113622428937465,0.498729155894692,1.0769808292388916,0
6,abalone,001 knn,004 l1,5.588715083625889,0.4295961509484154,0.016268253326416016,0
7,abalone,001 knn,005 relieff selection,4.923046775466437,0.4975365915477711,0.23311424255371094,0
8,abalone,001 knn,012 relieff weighting,4.904185032452366,0.49946168714739647,0.23311424255371094,0
9,abalone,001 knn,006 forward selection,4.90249322729396,0.49963435871138917,2.9781877994537354,0
10,abalone,001 knn,007 backward selection,4.90249322729396,0.49963435871138917,4.429137945175171,0
11,abalone,001 knn,008 stepwise selection,4.90249322729396,0.49963435871138917,5.01259970664978,0
12,abalone,001 knn,009 bayesian selection,4.894639785821466,0.5004359084732185,32.646090507507324,109
13,abalone,001 knn,013 bayesian weighting,4.5797093752654225,0.532578809958906,83.92164325714111,326
14,bike,001 knn,000 all,888999.5256316197,0.7324627693910356,0.0,0
15,bike,000 rf,000 all,443943.45809643454,0.8663988001099305,0.0,0
16,bike,001 knn,002 intercorrelation,986137.3154810091,0.7032299357004697,0.02136087417602539,0
17,bike,001 knn,010 correlation weighting,633434.5146604938,0.8093729963421542,0.02136087417602539,0
18,bike,001 knn,003 feature importance selection,810707.1774354045,0.7560242195497477,0.23650026321411133,0
19,bike,001 knn,011 feature importance weighting,974497.1360385888,0.7067329537359448,0.23650026321411133,0
20,bike,001 knn,004 l1,974497.1360385888,0.7067329537359448,0.008282184600830078,0
21,bike,001 knn,005 relieff selection,1928817.0982974097,0.4195380650365629,0.07317376136779785,0
22,bike,001 knn,012 relieff weighting,1290736.7916329354,0.6115631822939038,0.07317376136779785,0
23,bike,001 knn,006 forward selection,1101128.158980132,0.6686243696364307,10.249027252197266,0
24,bike,001 knn,007 backward selection,1303994.2253128584,0.6075734646512665,5.285491704940796,0
25,bike,001 knn,008 stepwise selection,1337679.7349726777,0.5974360824522866,10.282100200653076,0
26,bike,001 knn,009 bayesian selection,1004601.3273122851,0.697673340394346,32.16551208496094,119
27,bike,001 knn,013 bayesian weighting,605069.7628895972,0.8179091394073654,82.2612817287445,408
28,boston,001 knn,000 all,28.776900157480313,0.6790020527735238,0.0,0
29,boston,000 rf,000 all,8.090293457440776,0.9097551307442258,0.0,0
30,boston,001 knn,002 intercorrelation,28.61875086614173,0.6807661620972242,0.007210254669189453,0
31,boston,001 knn,010 correlation weighting,22.670182551181096,0.7471207106270966,0.007210254669189453,0
32,boston,001 knn,003 feature importance selection,21.57786759055118,0.7593051661510816,0.26514410972595215,0
33,boston,001 knn,011 feature importance weighting,18.360168566929136,0.7951976624145064,0.26514410972595215,0
34,boston,001 knn,004 l1,19.086360944881896,0.7870971977592209,0.006352901458740234,0
35,boston,001 knn,005 relieff selection,18.36871218897638,0.7951023607967492,0.059667348861694336,0
36,boston,001 knn,012 relieff weighting,18.409354330708663,0.7946490095325215,0.059667348861694336,0
37,boston,001 knn,006 forward selection,19.169672440944886,0.7861678822641454,12.077678203582764,0
38,boston,001 knn,007 backward selection,19.085724976377957,0.7871042918028166,8.10256052017212,0
39,boston,001 knn,008 stepwise selection,19.156275905511816,0.7863173167185318,4.553180932998657,0
40,boston,001 knn,009 bayesian selection,18.37855848818898,0.7949925281942894,32.985533714294434,95
41,boston,001 knn,013 bayesian weighting,16.29842696062992,0.8181957900693864,85.17796993255615,290
42,diabetes,001 knn,000 all,2763.3875362966273,0.47527229838643636,0.0,0
43,diabetes,000 rf,000 all,2909.2965161728134,0.44756627357103296,0.0,0
44,diabetes,001 knn,002 intercorrelation,2716.943917057553,0.4840912762742048,0.016585111618041992,0
45,diabetes,001 knn,010 correlation weighting,2719.486412031866,0.48360849290534613,0.016585111618041992,0
46,diabetes,001 knn,003 feature importance selection,2879.7174633310997,0.45318291192148996,0.22958946228027344,0
47,diabetes,001 knn,011 feature importance weighting,2859.5826446280994,0.4570062255181744,0.22958946228027344,0
48,diabetes,001 knn,004 l1,2860.354013104013,0.4568597536961273,0.006789207458496094,0
49,diabetes,001 knn,005 relieff selection,2836.6244136698688,0.46136566465061335,0.059284210205078125,0
50,diabetes,001 knn,012 relieff weighting,2806.524588638225,0.4670811901787453,0.059284210205078125,0
51,diabetes,001 knn,006 forward selection,2883.411287320378,0.45248150766797846,5.753777503967285,0
52,diabetes,001 knn,007 backward selection,2806.524588638225,0.4670811901787453,2.232522487640381,0
53,diabetes,001 knn,008 stepwise selection,2813.0140533095077,0.4658489338133467,3.465113401412964,0
54,diabetes,001 knn,009 bayesian selection,2741.677164768074,0.47939478689147663,31.359905004501343,30
55,diabetes,001 knn,013 bayesian weighting,2461.912441366987,0.5325180996279675,80.31152558326721,357
56,fire,001 knn,000 all,2.1566911566718914,-0.08366403520791255,0.0,0
57,fire,000 rf,000 all,2.3317554918780323,-0.1716279160462013,0.0,0
58,fire,001 knn,002 intercorrelation,2.201289320921063,-0.10607309757347738,0.02209615707397461,0
59,fire,001 knn,010 correlation weighting,2.164512114224372,-0.08759380067029321,0.02209615707397461,0
60,fire,001 knn,003 feature importance selection,2.32593337998809,-0.16870250262083952,0.24350738525390625,0
61,fire,001 knn,011 feature importance weighting,2.136943939583322,-0.07374172950914559,0.24350738525390625,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.0982966122762816,-0.05432276053438656,0.04558682441711426,0
64,fire,001 knn,012 relieff weighting,2.113629102834702,-0.062026816136842466,0.04558682441711426,0
65,fire,001 knn,006 forward selection,2.0099448770676642,-0.009929015237290617,8.369869470596313,0
66,fire,001 knn,007 backward selection,2.1221318869815127,-0.06629917629862558,2.669044017791748,0
67,fire,001 knn,008 stepwise selection,2.0412307079959287,-0.02564908237980812,4.144503831863403,0
68,fire,001 knn,009 bayesian selection,2.0017246297104254,-0.005798620213415706,32.38209056854248,3
69,fire,001 knn,013 bayesian weighting,1.9066470352365874,0.04197464086137592,84.124436378479,393
70,machine,001 knn,000 all,13708.364905660379,0.6078315533997589,0.0,0
71,machine,000 rf,000 all,5591.749180264547,0.8400314257102219,0.0,0
72,machine,001 knn,002 intercorrelation,13708.364905660379,0.6078315533997589,0.014283180236816406,0
73,machine,001 knn,010 correlation weighting,10163.059245283019,0.7092555396389297,0.014283180236816406,0
74,machine,001 knn,003 feature importance selection,8224.680754716983,0.7647086069303262,0.12939023971557617,0
75,machine,001 knn,011 feature importance weighting,12187.932830188676,0.6513280235697871,0.12939023971557617,0
76,machine,001 knn,004 l1,12187.932830188676,0.6513280235697871,0.014988899230957031,0
77,machine,001 knn,005 relieff selection,15174.019433962265,0.5659021574745435,0.0347743034362793,0
78,machine,001 knn,012 relieff weighting,17919.59603773585,0.48735679344799543,0.0347743034362793,0
79,machine,001 knn,006 forward selection,12910.250943396228,0.6306639710473119,2.787040948867798,0
80,machine,001 knn,007 backward selection,10697.085660377359,0.6939781297441459,1.7376620769500732,0
81,machine,001 knn,008 stepwise selection,17925.88433962264,0.4871768979170792,1.3926513195037842,0
82,machine,001 knn,009 bayesian selection,10483.498301886793,0.700088429781323,29.39206886291504,1
83,machine,001 knn,013 bayesian weighting,9407.478867924528,0.7308711579062805,74.11818385124207,488
84,student,001 knn,000 all,12.583256386580489,0.1760742908736046,0.0,0
85,student,000 rf,000 all,10.874229945667215,0.2879778219617035,0.0,0
86,student,001 knn,002 intercorrelation,12.583256386580489,0.1760742908736046,0.03892636299133301,0
87,student,001 knn,010 correlation weighting,12.721340832144154,0.16703280580526414,0.03892636299133301,0
88,student,001 knn,003 feature importance selection,16.012143596631134,-0.048442180798092815,0.20954108238220215,0
89,student,001 knn,011 feature importance weighting,13.034751951649458,0.14651129126615858,0.20954108238220215,0
90,student,001 knn,004 l1,13.730966171409385,0.10092461822249965,0.016892194747924805,0
91,student,001 knn,005 relieff selection,13.023251909678502,0.1472642903265614,0.03331279754638672,0
92,student,001 knn,012 relieff weighting,12.053051288508351,0.21079102857573062,0.03331279754638672,0
93,student,001 knn,006 forward selection,12.213408321441563,0.20029118036364113,24.230026245117188,0
94,student,001 knn,007 backward selection,11.968465821651417,0.21632951071587125,16.33203935623169,0
95,student,001 knn,008 stepwise selection,11.788914071462548,0.22808618947646764,20.886963605880737,0
96,student,001 knn,009 bayesian selection,11.378661965919585,0.2549486523076758,42.44818735122681,149
97,student,001 knn,013 bayesian weighting,9.460001678838244,0.3805785758378075,110.77708411216736,466
