,dataset,base,method,PM1,PM2,Time,TriesToOpt
0,abalone,001 knn,000 all,6.080423318457857,0.43826307271467846,0.0,0
1,abalone,000 rf,000 all,5.071209706100856,0.5314987775148707,0.0,0
2,abalone,001 knn,002 intercorrelation,6.4463786371776,0.4044544700081343,0.021542072296142578,0
3,abalone,001 knn,010 correlation weighting,5.89531889226664,0.45536385437899507,0.021542072296142578,0
4,abalone,001 knn,003 feature importance selection,5.6278564584454,0.48007324020134634,1.0497910976409912,0
5,abalone,001 knn,011 feature importance weighting,5.81232906769344,0.46303082863557044,1.0497910976409912,0
6,abalone,001 knn,004 l1,6.421769516541151,0.4067279715532567,0.010184526443481445,0
7,abalone,001 knn,005 relieff selection,5.824635397497239,0.46189391438995187,0.22768187522888184,0
8,abalone,001 knn,012 relieff weighting,5.812384231406245,0.4630257323630075,0.22768187522888184,0
9,abalone,001 knn,006 forward selection,5.820853586570312,0.46224329513836415,2.972546100616455,0
10,abalone,001 knn,007 backward selection,5.815404676927323,0.4627466899843474,2.6020171642303467,0
11,abalone,001 knn,008 stepwise selection,5.820853586570312,0.46224329513836415,2.985936403274536,0
12,abalone,001 knn,009 bayesian selection,5.795419155743042,0.46459304256084877,32.81055426597595,6
13,abalone,001 knn,013 bayesian weighting,5.505037526365335,0.4914198070283117,83.66187906265259,460
14,bike,001 knn,000 all,882553.0688752278,0.7453966384115038,0.0,0
15,bike,000 rf,000 all,513208.9051849611,0.851946906010118,0.0,0
16,bike,001 knn,002 intercorrelation,901412.8039069353,0.739955886906486,0.02183675765991211,0
17,bike,001 knn,010 correlation weighting,779904.2152777779,0.7750092975374006,0.02183675765991211,0
18,bike,001 knn,003 feature importance selection,813381.4619383729,0.7653516125356619,0.26309728622436523,0
19,bike,001 knn,011 feature importance weighting,1105816.6104912972,0.6809884456123456,0.26309728622436523,0
20,bike,001 knn,004 l1,1105816.6104912972,0.6809884456123456,0.0074787139892578125,0
21,bike,001 knn,005 relieff selection,2208954.9525315384,0.3627495316187068,0.0740664005279541,0
22,bike,001 knn,012 relieff weighting,1547337.5048573166,0.553616270633211,0.0740664005279541,0
23,bike,001 knn,006 forward selection,1464818.9121719624,0.5774216505386014,5.091308355331421,0
24,bike,001 knn,007 backward selection,1550070.8477577078,0.5528277420842133,5.229915618896484,0
25,bike,001 knn,008 stepwise selection,1547292.6347736625,0.5536292149813029,8.922265529632568,0
26,bike,001 knn,009 bayesian selection,1112997.9174087564,0.678916745964738,32.26313138008118,7
27,bike,001 knn,013 bayesian weighting,713158.1509309857,0.794264538898867,83.065598487854,484
28,boston,001 knn,000 all,23.232734992125984,0.7613222291025379,0.0,0
29,boston,000 rf,000 all,9.867739064253124,0.8986253678504933,0.0,0
30,boston,001 knn,002 intercorrelation,23.549262614173227,0.7580704334235826,0.00632786750793457,0
31,boston,001 knn,010 correlation weighting,15.397070614173218,0.8418206683893572,0.00632786750793457,0
32,boston,001 knn,003 feature importance selection,14.240183307086612,0.8537057642994419,0.2683603763580322,0
33,boston,001 knn,011 feature importance weighting,13.334869291338585,0.8630063624130175,0.2683603763580322,0
34,boston,001 knn,004 l1,13.371978456692911,0.8626251273638665,0.006630420684814453,0
35,boston,001 knn,005 relieff selection,13.34471433070866,0.8629052209825298,0.03589463233947754,0
36,boston,001 knn,012 relieff weighting,13.349402582677165,0.8628570569790395,0.03589463233947754,0
37,boston,001 knn,006 forward selection,12.893046929133854,0.8675453534779703,7.519410848617554,0
38,boston,001 knn,007 backward selection,13.379197984251967,0.862550958707214,9.45609974861145,0
39,boston,001 knn,008 stepwise selection,13.379197984251967,0.862550958707214,12.03594446182251,0
40,boston,001 knn,009 bayesian selection,13.334459716535433,0.8630105701139648,33.06887698173523,60
41,boston,001 knn,013 bayesian weighting,8.896274897637792,0.9086055489128216,85.11877655982971,444
42,diabetes,001 knn,000 all,3430.472005062914,0.4539671507548608,0.0,0
43,diabetes,000 rf,000 all,3289.1851997315794,0.4764559618461489,0.0,0
44,diabetes,001 knn,002 intercorrelation,3323.9266994266995,0.470926110549424,0.021674156188964844,0
45,diabetes,001 knn,010 correlation weighting,3160.1996872905956,0.4969867595805565,0.021674156188964844,0
46,diabetes,001 knn,003 feature importance selection,4132.925322016231,0.3421567102231696,0.23212456703186035,0
47,diabetes,001 knn,011 feature importance weighting,3270.019097610006,0.47950665613396715,0.23212456703186035,0
48,diabetes,001 knn,004 l1,3290.217370262825,0.47629166987255134,0.017015695571899414,0
49,diabetes,001 knn,005 relieff selection,3250.440547986003,0.4826230002462363,0.03108382225036621,0
50,diabetes,001 knn,012 relieff weighting,3279.8052639416273,0.47794897885884124,0.03108382225036621,0
51,diabetes,001 knn,006 forward selection,4813.719622515076,0.23379376451114997,3.471529960632324,0
52,diabetes,001 knn,007 backward selection,3301.3208063435336,0.4745243209973491,3.915174722671509,0
53,diabetes,001 knn,008 stepwise selection,3301.3208063435336,0.4745243209973491,5.832192420959473,0
54,diabetes,001 knn,009 bayesian selection,3258.4658997840825,0.4813455941918996,31.14319944381714,171
55,diabetes,001 knn,013 bayesian weighting,2789.1823207505026,0.5560420935032131,80.47007131576538,68
56,fire,001 knn,000 all,2.3675156293255677,-0.015047726543371498,0.0,0
57,fire,000 rf,000 all,2.511088881146688,-0.07660326647236548,0.0,0
58,fire,001 knn,002 intercorrelation,2.3792343046992412,-0.020071986847636447,0.016229629516601562,0
59,fire,001 knn,010 correlation weighting,2.403806420654662,-0.03060702624841749,0.016229629516601562,0
60,fire,001 knn,003 feature importance selection,2.408578866371897,-0.03265316276186936,0.2547025680541992,0
61,fire,001 knn,011 feature importance weighting,2.3928353429608644,-0.02590329068153019,0.2547025680541992,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.340264711529655,-0.0033641786874101243,0.045300960540771484,0
64,fire,001 knn,012 relieff weighting,2.3773546795825924,-0.01926611710900583,0.045300960540771484,0
65,fire,001 knn,006 forward selection,2.461017057887793,-0.05513549251840777,5.537781715393066,0
66,fire,001 knn,007 backward selection,2.3494744866753465,-0.00731277408750608,2.7122278213500977,0
67,fire,001 knn,008 stepwise selection,2.461017057887793,-0.05513549251840777,8.306938886642456,0
68,fire,001 knn,009 bayesian selection,2.2819749381485237,0.021626955993335528,33.207298040390015,87
69,fire,001 knn,013 bayesian weighting,2.1878535166914497,0.061980537480038955,84.11833572387695,493
70,machine,001 knn,000 all,33550.657169811326,0.4524373748148768,0.0,0
71,machine,000 rf,000 all,28884.267123289173,0.5285950718483197,0.0,0
72,machine,001 knn,002 intercorrelation,33550.657169811326,0.4524373748148768,0.016268253326416016,0
73,machine,001 knn,010 correlation weighting,30865.96547169812,0.49625281564487933,0.016268253326416016,0
74,machine,001 knn,003 feature importance selection,31361.055094339623,0.4881727183727633,0.1253049373626709,0
75,machine,001 knn,011 feature importance weighting,31675.767358490575,0.4830364650748248,0.1253049373626709,0
76,machine,001 knn,004 l1,31675.767358490575,0.4830364650748248,0.006062507629394531,0
77,machine,001 knn,005 relieff selection,36996.68905660378,0.396196501294773,0.04001164436340332,0
78,machine,001 knn,012 relieff weighting,26504.744339622644,0.5674300113702981,0.04001164436340332,0
79,machine,001 knn,006 forward selection,26612.427735849058,0.565672567311061,5.529171466827393,0
80,machine,001 knn,007 backward selection,26613.895660377362,0.565648610087087,1.275787353515625,0
81,machine,001 knn,008 stepwise selection,26613.895660377362,0.565648610087087,2.0790793895721436,0
82,machine,001 knn,009 bayesian selection,24864.177924528303,0.5942048327543603,29.181726932525635,69
83,machine,001 knn,013 bayesian weighting,24842.94867924529,0.5945513040982457,74.11345195770264,395
84,student,001 knn,000 all,16.49914659055933,0.19056084386633165,0.0,0
85,student,000 rf,000 all,13.939254101663971,0.316147776780183,0.0,0
86,student,001 knn,002 intercorrelation,16.49914659055933,0.19056084386633165,0.04028439521789551,0
87,student,001 knn,010 correlation weighting,15.864713618176221,0.221685780357471,0.04028439521789551,0
88,student,001 knn,003 feature importance selection,20.20339125325275,0.008832615837929048,0.20803213119506836,0
89,student,001 knn,011 feature importance weighting,15.996334536500742,0.21522852970675566,0.20803213119506836,0
90,student,001 knn,004 l1,16.100142701250736,0.21013575761616166,0.017151594161987305,0
91,student,001 knn,005 relieff selection,16.39424718095078,0.19570715183604492,0.044919729232788086,0
92,student,001 knn,012 relieff weighting,15.655474411707099,0.2319509419999135,0.044919729232788086,0
93,student,001 knn,006 forward selection,15.246537396121886,0.25201316952121544,31.13236165046692,0
94,student,001 knn,007 backward selection,15.558941212680825,0.2366868082297111,10.177438735961914,0
95,student,001 knn,008 stepwise selection,16.46033744648703,0.19246479936219507,17.3730788230896,0
96,student,001 knn,009 bayesian selection,14.741906600632364,0.2767700818268388,42.3596408367157,36
