,dataset,base,method,PM1,PM2,Time,TriesToOpt
0,australian,001 knn,000 all,0.8670520231213873,0.8670520231213873,0.0,0
1,australian,000 rf,000 all,0.8901734104046243,0.8901734104046243,0.0,0
2,australian,001 knn,003 feature importance selection,0.8901734104046243,0.8901734104046243,0.13765645027160645,0
3,australian,001 knn,011 feature importance weighting,0.8959537572254336,0.8959537572254335,0.13765645027160645,0
4,australian,001 knn,004 l1,0.8728323699421965,0.8728323699421965,0.01153874397277832,0
5,australian,001 knn,005 relieff selection,0.8786127167630058,0.8786127167630058,0.04221367835998535,0
6,australian,001 knn,012 relieff weighting,0.8901734104046243,0.8901734104046243,0.04221367835998535,0
7,australian,001 knn,006 forward selection,0.8959537572254336,0.8959537572254335,5.183925628662109,0
8,australian,001 knn,007 backward selection,0.8786127167630058,0.8786127167630058,3.359712600708008,0
9,australian,001 knn,008 stepwise selection,0.8670520231213873,0.8670520231213873,3.491039752960205,0
10,australian,001 knn,009 bayesian selection,0.9132947976878613,0.9132947976878613,34.57335901260376,19
11,australian,001 knn,013 bayesian weighting,0.9132947976878613,0.9132947976878613,88.53769159317017,163
12,glass,001 knn,000 all,0.5740740740740741,0.5740740740740741,0.0,0
13,glass,000 rf,000 all,0.7407407407407407,0.7407407407407407,0.0,0
14,glass,001 knn,003 feature importance selection,0.5925925925925926,0.5925925925925926,0.15251517295837402,0
15,glass,001 knn,011 feature importance weighting,0.5925925925925926,0.5925925925925926,0.15251517295837402,0
16,glass,001 knn,004 l1,0.6296296296296297,0.6296296296296297,0.012654542922973633,0
17,glass,001 knn,005 relieff selection,0.6296296296296297,0.6296296296296297,0.015764951705932617,0
18,glass,001 knn,012 relieff weighting,0.5,0.5,0.015764951705932617,0
19,glass,001 knn,006 forward selection,0.6111111111111112,0.6111111111111112,5.346767902374268,0
20,glass,001 knn,007 backward selection,0.5740740740740741,0.5740740740740741,2.8325541019439697,0
21,glass,001 knn,008 stepwise selection,0.5185185185185185,0.5185185185185185,3.149458169937134,0
22,glass,001 knn,009 bayesian selection,0.6851851851851852,0.6851851851851852,30.796335458755493,11
23,glass,001 knn,013 bayesian weighting,0.6296296296296297,0.6296296296296297,77.31413769721985,30
24,breast_cancer,001 knn,000 all,0.951048951048951,0.951048951048951,0.0,0
25,breast_cancer,000 rf,000 all,0.958041958041958,0.958041958041958,0.0,0
26,breast_cancer,001 knn,003 feature importance selection,0.9370629370629371,0.9370629370629371,0.16467857360839844,0
27,breast_cancer,001 knn,011 feature importance weighting,0.951048951048951,0.951048951048951,0.16467857360839844,0
28,breast_cancer,001 knn,004 l1,0.951048951048951,0.951048951048951,0.0156705379486084,0
29,breast_cancer,001 knn,005 relieff selection,0.9440559440559441,0.9440559440559441,0.052848100662231445,0
30,breast_cancer,001 knn,012 relieff weighting,0.9440559440559441,0.9440559440559441,0.052848100662231445,0
31,breast_cancer,001 knn,006 forward selection,0.8741258741258742,0.8741258741258742,14.739215850830078,0
32,breast_cancer,001 knn,007 backward selection,0.9440559440559441,0.9440559440559441,7.32887601852417,0
33,breast_cancer,001 knn,008 stepwise selection,0.9370629370629371,0.9370629370629371,7.348857879638672,0
34,breast_cancer,001 knn,009 bayesian selection,0.9790209790209791,0.9790209790209791,42.301793336868286,4
35,breast_cancer,001 knn,013 bayesian weighting,0.986013986013986,0.986013986013986,110.55419373512268,95
36,ecoli,001 knn,000 all,0.9047619047619048,0.9047619047619048,0.0,0
37,ecoli,000 rf,000 all,0.8928571428571429,0.8928571428571429,0.0,0
38,ecoli,001 knn,003 feature importance selection,0.8690476190476191,0.8690476190476191,0.1514749526977539,0
39,ecoli,001 knn,011 feature importance weighting,0.8928571428571429,0.8928571428571429,0.1514749526977539,0
40,ecoli,001 knn,004 l1,0.9047619047619048,0.9047619047619048,0.003322601318359375,0
41,ecoli,001 knn,005 relieff selection,0.7976190476190477,0.7976190476190477,0.04401659965515137,0
42,ecoli,001 knn,012 relieff weighting,0.8333333333333334,0.8333333333333334,0.04401659965515137,0
43,ecoli,001 knn,006 forward selection,0.7738095238095238,0.7738095238095238,4.20843243598938,0
44,ecoli,001 knn,007 backward selection,0.8214285714285714,0.8214285714285714,1.5444729328155518,0
45,ecoli,001 knn,008 stepwise selection,0.8214285714285714,0.8214285714285714,3.408236503601074,0
46,ecoli,001 knn,009 bayesian selection,0.8333333333333334,0.8333333333333334,29.914069175720215,2
47,ecoli,001 knn,013 bayesian weighting,0.8928571428571429,0.8928571428571429,76.33757781982422,78
48,ionosphere,001 knn,000 all,0.7954545454545454,0.7954545454545455,0.0,0
49,ionosphere,000 rf,000 all,0.9318181818181818,0.9318181818181818,0.0,0
50,ionosphere,001 knn,003 feature importance selection,0.6363636363636364,0.6363636363636364,0.16659116744995117,0
51,ionosphere,001 knn,011 feature importance weighting,0.8522727272727273,0.8522727272727273,0.16659116744995117,0
52,ionosphere,001 knn,004 l1,0.875,0.875,0.003576517105102539,0
53,ionosphere,001 knn,005 relieff selection,0.8522727272727273,0.8522727272727273,0.03429460525512695,0
54,ionosphere,001 knn,012 relieff weighting,0.8863636363636364,0.8863636363636365,0.03429460525512695,0
55,ionosphere,001 knn,006 forward selection,0.8409090909090909,0.8409090909090909,12.237050533294678,0
56,ionosphere,001 knn,007 backward selection,0.8863636363636364,0.8863636363636365,15.67425274848938,0
57,ionosphere,001 knn,008 stepwise selection,0.8636363636363636,0.8636363636363636,12.28741979598999,0
58,ionosphere,001 knn,009 bayesian selection,0.9090909090909091,0.9090909090909091,44.264344453811646,57
59,ionosphere,001 knn,013 bayesian weighting,0.8977272727272727,0.8977272727272727,117.13119840621948,7
60,iris,001 knn,000 all,0.9473684210526315,0.9473684210526315,0.0,0
61,iris,000 rf,000 all,0.9736842105263158,0.9736842105263158,0.0,0
62,iris,001 knn,003 feature importance selection,0.9473684210526315,0.9473684210526315,0.13970136642456055,0
63,iris,001 knn,011 feature importance weighting,0.9473684210526315,0.9473684210526315,0.13970136642456055,0
64,iris,001 knn,004 l1,0.9473684210526315,0.9473684210526315,0.011989593505859375,0
65,iris,001 knn,005 relieff selection,0.9473684210526315,0.9473684210526315,0.0117340087890625,0
