,dataset,base,method,PM1,PM2,Time,TriesToOpt
0,australian,001 knn,000 all,0.791907514450867,0.791907514450867,0.0,0
1,australian,000 rf,000 all,0.8265895953757225,0.8265895953757225,0.0,0
2,australian,001 knn,003 feature importance selection,0.8092485549132948,0.8092485549132948,0.16879725456237793,0
3,australian,001 knn,011 feature importance weighting,0.815028901734104,0.815028901734104,0.16879725456237793,0
4,australian,001 knn,004 l1,0.8092485549132948,0.8092485549132948,0.011165142059326172,0
5,australian,001 knn,005 relieff selection,0.815028901734104,0.815028901734104,0.04166436195373535,0
6,australian,001 knn,012 relieff weighting,0.7976878612716763,0.7976878612716763,0.04166436195373535,0
7,australian,001 knn,006 forward selection,0.8208092485549133,0.8208092485549133,3.5010647773742676,0
8,australian,001 knn,007 backward selection,0.8092485549132948,0.8092485549132948,3.3475537300109863,0
9,australian,001 knn,008 stepwise selection,0.7803468208092486,0.7803468208092486,3.466764211654663,0
10,australian,001 knn,009 bayesian selection,0.861271676300578,0.861271676300578,34.236366987228394,118
11,australian,001 knn,013 bayesian weighting,0.884393063583815,0.884393063583815,88.30633163452148,211
12,glass,001 knn,000 all,0.6851851851851852,0.6851851851851852,0.0,0
13,glass,000 rf,000 all,0.8148148148148148,0.8148148148148148,0.0,0
14,glass,001 knn,003 feature importance selection,0.5925925925925926,0.5925925925925926,0.15294599533081055,0
15,glass,001 knn,011 feature importance weighting,0.6851851851851852,0.6851851851851852,0.15294599533081055,0
16,glass,001 knn,004 l1,0.6481481481481481,0.6481481481481481,0.0038492679595947266,0
17,glass,001 knn,005 relieff selection,0.6666666666666666,0.6666666666666666,0.020472049713134766,0
18,glass,001 knn,012 relieff weighting,0.6666666666666666,0.6666666666666666,0.020472049713134766,0
19,glass,001 knn,006 forward selection,0.5925925925925926,0.5925925925925926,4.275472164154053,0
20,glass,001 knn,007 backward selection,0.6851851851851852,0.6851851851851852,2.0215344429016113,0
21,glass,001 knn,008 stepwise selection,0.5370370370370371,0.5370370370370371,2.14597487449646,0
22,glass,001 knn,009 bayesian selection,0.7222222222222222,0.7222222222222222,30.4544575214386,38
23,glass,001 knn,013 bayesian weighting,0.7962962962962963,0.7962962962962963,78.0830352306366,269
